"","Observation","Time","value","treated"
"680","Observation680",1,0.804889836410561,0
"681","Observation681",1,0.572121745450573,0
"682","Observation682",1,1.2970033017509,0
"683","Observation683",1,-1.2542622428499,0
"684","Observation684",1,1.53857676144191,0
"685","Observation685",1,-1.10531128946162,0
"686","Observation686",1,-1.46272403718051,0
"687","Observation687",1,0.359066682342089,0
"688","Observation688",1,-0.620166029558745,0
"689","Observation689",1,0.670530715768811,0
"690","Observation690",1,-1.05889602175011,0
"691","Observation691",1,-1.15317655218604,0
"692","Observation692",1,-1.89557752955555,0
"693","Observation693",1,-0.549243008174986,0
"694","Observation694",1,0.587011169804705,0
"695","Observation695",1,1.18690768708175,0
"696","Observation696",1,1.50178787582242,0
"697","Observation697",1,-1.05680513496711,0
"698","Observation698",1,-0.366464781430645,0
"699","Observation699",1,-0.379097705043903,0
"700","Observation700",1,-1.66397485112002,0
"701","Observation701",1,1.52978937019674,0
"702","Observation702",1,-0.542974285247944,0
"703","Observation703",1,1.34785355000817,0
"704","Observation704",1,0.658969726695756,0
"705","Observation705",1,2.33359684266357,0
"706","Observation706",1,-2.50626102645992,0
"707","Observation707",1,-0.892978685874495,0
"708","Observation708",1,0.514305625183035,0
"709","Observation709",1,-0.0147911267137571,0
"710","Observation710",1,-0.170113535488102,0
"711","Observation711",1,-0.0930629514317046,0
"712","Observation712",1,-0.725790798717665,0
"713","Observation713",1,0.0628745375161304,0
"714","Observation714",1,-1.49049569161027,0
"715","Observation715",1,1.53971999039762,0
"716","Observation716",1,-1.45543164721381,0
"717","Observation717",1,-0.658193306046246,0
"718","Observation718",1,-0.420326823880376,0
"719","Observation719",1,1.05754078086037,0
"720","Observation720",1,-0.366767828812172,0
"721","Observation721",1,-0.6894045630512,0
"722","Observation722",1,1.82170283972709,0
"723","Observation723",1,-0.0510146236372716,0
"724","Observation724",1,0.0455092786924908,0
"725","Observation725",1,-0.426705669704369,0
"726","Observation726",1,-0.849948080674234,0
"727","Observation727",1,0.532629284269309,0
"728","Observation728",1,0.239770815977189,0
"729","Observation729",1,0.498905123751746,0
"730","Observation730",1,1.29632044151664,0
"731","Observation731",1,-0.479547602557325,0
"732","Observation732",1,-1.86906825469706,0
"733","Observation733",1,-1.27702462236808,0
"734","Observation734",1,0.443229991796533,0
"735","Observation735",1,-0.254554069050493,0
"736","Observation736",1,-0.585941248024346,0
"737","Observation737",1,1.03876754237409,0
"738","Observation738",1,-0.0439265518380753,0
"739","Observation739",1,-0.490232198066756,0
"740","Observation740",1,-1.42088130357556,0
"741","Observation741",1,-2.08344261435329,0
"742","Observation742",1,-0.0360732336335386,0
"743","Observation743",1,0.673207099207996,0
"744","Observation744",1,-0.0329053976404372,0
"745","Observation745",1,0.95204454264531,0
"746","Observation746",1,1.2656476865472,0
"747","Observation747",1,1.27310798917197,0
"748","Observation748",1,0.825093035228994,0
"749","Observation749",1,1.30695065929874,0
"750","Observation750",1,-1.24014385665826,0
"751","Observation751",1,-0.938260499523146,0
"752","Observation752",1,-1.16236099678501,0
"753","Observation753",1,0.952313658672567,0
"754","Observation754",1,0.41153101731635,0
"755","Observation755",1,-0.452529979342391,0
"756","Observation756",1,-1.36205893987886,0
"757","Observation757",1,-0.62171746447752,0
"758","Observation758",1,0.379547457279585,0
"759","Observation759",1,1.4002950888824,0
"760","Observation760",1,-1.92537154363784,0
"761","Observation761",1,0.337287523521672,0
"762","Observation762",1,0.93404649430499,0
"763","Observation763",1,0.0810276000727878,0
"764","Observation764",1,1.27677287864095,0
"765","Observation765",1,-0.830075245702432,0
"766","Observation766",1,-1.09377521260663,0
"767","Observation767",1,0.0991594624107773,0
"768","Observation768",1,1.81735477787936,0
"769","Observation769",1,0.778771197290829,0
"770","Observation770",1,-1.0361271575884,0
"771","Observation771",1,-0.325715485039393,0
"772","Observation772",1,2.14605871672848,0
"773","Observation773",1,0.974824423664,0
"774","Observation774",1,-0.227451524040002,0
"775","Observation775",1,-0.147589538263987,0
"776","Observation776",1,-1.62571345719425,0
"777","Observation777",1,0.117690227015663,0
"778","Observation778",1,-0.437991483302482,0
"779","Observation779",1,-0.918657238162811,0
"780","Observation780",1,0.344208965860631,0
"781","Observation781",1,-1.26328792610098,0
"782","Observation782",1,0.751432276945035,0
"783","Observation783",1,0.841030269075717,0
"784","Observation784",1,-0.196227427646729,0
"785","Observation785",1,0.497062776482278,0
"786","Observation786",1,-0.644663953972936,0
"787","Observation787",1,0.014880492372625,0
"788","Observation788",1,-0.82631256310022,0
"789","Observation789",1,-0.973765867510271,0
"790","Observation790",1,0.0365340639440898,0
"791","Observation791",1,1.02246238229559,0
"792","Observation792",1,-1.83275629311458,0
"793","Observation793",1,-0.97779789275782,0
"794","Observation794",1,-2.07924368584757,0
"795","Observation795",1,0.931008067718006,0
"796","Observation796",1,0.79449867120503,0
"797","Observation797",1,-0.115216529993879,0
"798","Observation798",1,1.32935576370768,0
"799","Observation799",1,-0.744469398728794,0
"800","Observation800",1,1.31459739493323,0
"801","Observation801",1,0.299605065283169,0
"802","Observation802",1,0.466313015931869,0
"803","Observation803",1,0.172772431598465,0
"804","Observation804",1,0.843828418765391,0
"805","Observation805",1,0.863345751943199,0
"806","Observation806",1,-1.32990950501259,0
"807","Observation807",1,-1.00989372284264,0
"808","Observation808",1,0.759252745237056,0
"809","Observation809",1,1.20565543267564,0
"810","Observation810",1,0.814768020645304,0
"811","Observation811",1,-0.0708300059779652,0
"812","Observation812",1,0.0159219207321498,0
"813","Observation813",1,0.832785049869271,0
"814","Observation814",1,0.0153485578645758,0
"815","Observation815",1,0.691691299356907,0
"816","Observation816",1,0.253330604358925,0
"817","Observation817",1,0.556378837956423,0
"818","Observation818",1,1.49221660756737,0
"819","Observation819",1,0.478359923327802,0
"820","Observation820",1,0.432349719987777,0
"821","Observation821",1,-0.854951606888422,0
"822","Observation822",1,-0.101060792116037,0
"823","Observation823",1,-0.0193171013632523,0
"824","Observation824",1,-1.54617728231016,0
"825","Observation825",1,0.826113439742597,0
"826","Observation826",1,0.128862080549262,0
"827","Observation827",1,-0.223552427115759,0
"828","Observation828",1,0.530774261889177,0
"829","Observation829",1,0.237685643448154,0
"830","Observation830",1,-0.0595443673972949,0
"831","Observation831",1,0.606779243861293,0
"832","Observation832",1,1.39453691152713,0
"833","Observation833",1,1.70774288723842,0
"834","Observation834",1,-1.9678770702995,0
"835","Observation835",1,0.493941718565645,0
"836","Observation836",1,-2.01861120783531,0
"837","Observation837",1,0.331055938434108,0
"838","Observation838",1,-2.21138622756905,0
"839","Observation839",1,0.0810099374238494,0
"840","Observation840",1,-1.41863874005902,0
"841","Observation841",1,-0.105523196801964,0
"842","Observation842",1,1.0867543605063,0
"843","Observation843",1,-0.977712227251876,0
"844","Observation844",1,-0.560818497695395,0
"845","Observation845",1,0.543184389998078,0
"846","Observation846",1,-0.340508399009065,0
"847","Observation847",1,-0.500490917933118,0
"848","Observation848",1,0.520468102375855,0
"849","Observation849",1,-0.749343455176517,0
"850","Observation850",1,2.03338011359197,0
"851","Observation851",1,-0.326786317165517,0
"852","Observation852",1,0.517075168952866,0
"853","Observation853",1,1.47034127296926,0
"854","Observation854",1,0.957239921586488,0
"855","Observation855",1,-1.61244391843997,0
"856","Observation856",1,-0.659224850602354,0
"857","Observation857",1,0.931250139729604,0
"858","Observation858",1,-0.00509681655302414,0
"859","Observation859",1,1.20787606890101,0
"860","Observation860",1,1.24132159712758,0
"861","Observation861",1,-1.27270836653334,0
"862","Observation862",1,-0.118298457290727,0
"863","Observation863",1,0.706042268894837,0
"864","Observation864",1,-0.0386887263313287,0
"865","Observation865",1,2.27011263809069,0
"866","Observation866",1,-0.935540482791893,0
"867","Observation867",1,-1.76997350297541,0
"868","Observation868",1,0.160750990349535,0
"869","Observation869",1,-1.08120096405884,0
"870","Observation870",1,-1.23263962883793,0
"871","Observation871",1,0.293827876130107,0
"872","Observation872",1,0.684764715097752,0
"873","Observation873",1,-0.597593474341894,0
"874","Observation874",1,-0.470946855676309,0
"875","Observation875",1,-0.0936918072466808,0
"876","Observation876",1,-0.860728369171831,0
"877","Observation877",1,0.182466678477546,0
"878","Observation878",1,-0.0565856191705635,0
"879","Observation879",1,0.211175226542822,0
"880","Observation880",1,-0.0659266382360799,0
"881","Observation881",1,-0.360785740863427,0
"882","Observation882",1,-0.536972923471646,0
"883","Observation883",1,-0.175519457377914,0
"884","Observation884",1,-0.555589933586207,0
"885","Observation885",1,-1.61167953559058,0
"886","Observation886",1,0.63444411788755,0
"887","Observation887",1,0.398631182739787,0
"888","Observation888",1,0.459005713539782,0
"889","Observation889",1,0.215164549951051,0
"890","Observation890",1,-1.07452115460133,0
"891","Observation891",1,-0.774275763130646,0
"892","Observation892",1,0.122061596666059,0
"893","Observation893",1,-0.733407544052665,0
"894","Observation894",1,-0.402431796733446,0
"895","Observation895",1,1.65372099940569,0
"896","Observation896",1,1.40104283514013,0
"897","Observation897",1,0.632525709689038,0
"898","Observation898",1,-0.137866087084584,0
"899","Observation899",1,0.695742512706351,0
"900","Observation900",1,0.533153911634036,0
"901","Observation901",1,-0.182443433851366,0
"902","Observation902",1,-0.448931804624598,0
"903","Observation903",1,0.8284748425306,0
"904","Observation904",1,-1.2406012560221,0
"905","Observation905",1,-0.718311440270241,0
"906","Observation906",1,-0.273617742947231,0
"907","Observation907",1,-0.382173504153677,0
"908","Observation908",1,-0.446646821094937,0
"909","Observation909",1,-0.0392067156787917,0
"910","Observation910",1,0.42398308711557,0
"911","Observation911",1,1.87257003613659,0
"912","Observation912",1,-0.214829737634976,0
"913","Observation913",1,-0.679404756141592,0
"914","Observation914",1,1.9852426022053,0
"915","Observation915",1,0.482322428453459,0
"916","Observation916",1,-1.15858314046462,0
"917","Observation917",1,-1.2390363311502,0
"918","Observation918",1,1.45362327130826,0
"919","Observation919",1,-1.44836304474918,0
"920","Observation920",1,0.282545505480767,0
"921","Observation921",1,-0.389865829961841,0
"922","Observation922",1,1.53681790556122,0
"923","Observation923",1,-0.0232105082847912,0
"924","Observation924",1,-0.405297690769292,0
"925","Observation925",1,-0.511700917540155,0
"926","Observation926",1,-1.63112106399152,0
"927","Observation927",1,-0.765257809328763,0
"928","Observation928",1,0.989084902255013,0
"929","Observation929",1,0.510790865917523,0
"930","Observation930",1,-0.0173424629985173,0
"931","Observation931",1,0.553176646320525,0
"932","Observation932",1,1.23105688158679,0
"933","Observation933",1,-0.641341506507188,0
"934","Observation934",1,0.31162019640124,0
"935","Observation935",1,0.339644122259351,0
"936","Observation936",1,0.584014993775296,0
"937","Observation937",1,-0.0363968408406134,0
"938","Observation938",1,1.30102233804534,0
"939","Observation939",1,0.408930042084402,0
"940","Observation940",1,-1.93454572554464,0
"941","Observation941",1,0.471228646545758,0
"942","Observation942",1,0.204171753330002,0
"943","Observation943",1,1.05563986546162,0
"944","Observation944",1,0.943351292238462,0
"945","Observation945",1,0.66369926481211,0
"946","Observation946",1,2.00700665743288,0
"947","Observation947",1,-0.260681004287295,0
"948","Observation948",1,-0.580096249842425,0
"949","Observation949",1,0.550680115033877,0
"950","Observation950",1,-0.527904371743644,0
"951","Observation951",1,0.384241285949264,0
"952","Observation952",1,1.03299369630572,0
"953","Observation953",1,0.470005611612817,0
"954","Observation954",1,-1.16210689296474,0
"955","Observation955",1,-1.03190310633434,0
"956","Observation956",1,0.565474431005534,0
"957","Observation957",1,1.05299861537758,0
"958","Observation958",1,0.444567299666992,0
"959","Observation959",1,-1.12571028747285,0
"960","Observation960",1,-0.0216712284982326,0
"961","Observation961",1,-3.14713124359241,0
"962","Observation962",1,-0.114223495837433,0
"963","Observation963",1,-0.951965612797823,0
"964","Observation964",1,0.865814138862749,0
"965","Observation965",1,0.211642888867706,0
"966","Observation966",1,0.345948028211911,0
"967","Observation967",1,-0.109589695312081,0
"968","Observation968",1,1.7153524816872,0
"969","Observation969",1,1.14251620652083,0
"970","Observation970",1,0.0506141512362938,0
"971","Observation971",1,-0.72326429657128,0
"972","Observation972",1,0.728194338878039,0
"973","Observation973",1,1.08656356457578,0
"974","Observation974",1,0.894750622329144,0
"975","Observation975",1,0.395812685537106,0
"976","Observation976",1,2.4328211007185,0
"977","Observation977",1,1.09984011730354,0
"978","Observation978",1,1.36105024126496,0
"979","Observation979",1,1.55524252458337,0
"980","Observation980",1,-0.194882586974331,0
"981","Observation981",1,-0.425358303306981,0
"982","Observation982",1,-1.60539686471042,0
"983","Observation983",1,-0.45295912872396,0
"984","Observation984",1,0.826077339235966,0
"985","Observation985",1,0.654496114031929,0
"986","Observation986",1,0.400433317927994,0
"987","Observation987",1,0.136511043477146,0
"988","Observation988",1,-0.587587266197001,0
"989","Observation989",1,1.47034976581307,0
"990","Observation990",1,-1.43388718357015,0
"991","Observation991",1,-1.11076434053321,0
"992","Observation992",1,0.986034234815739,0
"993","Observation993",1,-0.77308336836476,0
"994","Observation994",1,0.469141834889589,0
"995","Observation995",1,-1.30891709644126,0
"996","Observation996",1,-0.283816481301705,0
"997","Observation997",1,2.76326453817384,0
"998","Observation998",1,-0.299322582359614,0
"999","Observation999",1,-1.63648420225522,0
"1000","Observation1000",1,1.83429484342725,0
"1001","Treated1",1,0.764070031138405,0
"1002","Observation1",2,1.75449208097554,0
